HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2021,1,12,200,6.24,18.17,0.33,0,487.46
2021,1,12,250,6.12,22.48,0.84,0,0
2021,1,12,300,6.06,31.36,0.88,0,0
2021,1,12,350,5.85,26.91,0.59,0,0
2021,1,12,400,4.68,33.49,0.83,0,0
2021,1,12,450,3.07,36,0.17,0,0
2021,1,12,500,3.13,45.31,0.91,0,0
2021,1,12,550,3.69,60.97,0.54,0,0
2021,1,12,600,3.93,68.67,0.63,0.1,0
2021,1,12,650,4,74.12,0.7,0,0
2021,1,12,700,3.87,77.25,0.96,0,0
2021,1,12,750,3.84,79.93,0.42,0,2.24
2021,1,12,800,3.85,81.68,0.1,0,32.54
2021,1,12,850,4.42,79.37,0.86,0,65.22
2021,1,12,900,4.79,79.55,1.94,0,109.78
2021,1,12,950,5.26,89.67,1.54,0,142.99
2021,1,12,1000,5.78,98,0.8,0,211.64
2021,1,12,1050,6.44,98,0.23,0,211.57
2021,1,12,1100,7,59.92,0.74,0,257.46
2021,1,12,1150,7.58,53.74,1.32,0,411.87
2021,1,12,1200,8.78,48.06,0.88,0,517.76
2021,1,12,1250,10.15,47.82,0.74,0,535.3
2021,1,12,1300,11.54,93.57,1.19,0,536.94
2021,1,12,1350,12.86,76.86,1.73,0,516.87
2021,1,12,1400,13.43,71.1,1.81,0,484.4
2021,1,12,1450,13.66,69.27,2.55,0,435.37
2021,1,12,1500,13.68,70.06,2.75,0,367.91
2021,1,12,1550,13.84,70.3,1.88,0,241.12
2021,1,12,1600,13.9,70.06,1.73,0,150.3
2021,1,12,1650,13.51,73.12,1.06,0,63.43
2021,1,12,1700,12.93,75.4,0.91,0,18.51
2021,1,12,1750,12.2,77.28,0.6,0,0
2021,1,12,1800,11.93,78.27,0.59,0,0
2021,1,12,1850,10.98,82.54,0.96,0,0
2021,1,12,1900,10.23,86.54,0.49,0,0
2021,1,12,1950,9.62,94.74,0.16,0,0
2021,1,12,2000,9.12,98,0.44,0,0
2021,1,12,2050,9.01,98,1.27,0,0
2021,1,12,2100,9.05,98,0.77,0,0
2021,1,12,2150,8.54,98,0.54,0,142.99
2021,1,12,2200,8.13,98,1.2,0,0
2021,1,12,2250,8.01,98,0.95,0,0
2021,1,12,2300,7.64,98,0.72,0,0
2021,1,12,2350,6.97,98,1.33,0,0
2021,1,12,2400,6.68,40.09,0.37,0,0
2021,1,13,50,6.41,32.8,0.17,0,0
2021,1,13,100,6.33,90.86,1.2,0,0
2021,1,13,150,6.45,64.44,1.62,0,0
2021,1,13,200,6.81,55.01,1.56,0,0
2021,1,13,250,7.14,52.54,1.25,0,0
2021,1,13,300,7.1,53.57,1.45,0,0
2021,1,13,350,7.4,54.38,2.14,0,0
2021,1,13,400,7.69,54.76,1.16,0,150.3
2021,1,13,450,7.21,59.08,1.11,0,0
2021,1,13,500,7,63.43,0.78,0,0
2021,1,13,550,5.8,65.04,0.81,0,0
2021,1,13,600,5.02,65.34,0.94,0,0
2021,1,13,650,5.27,74.29,0.4,0,0
2021,1,13,700,5.19,81.04,0.61,0,0
2021,1,13,750,5.51,93.04,0.88,0.1,0.52
2021,1,13,800,4.88,98,0.98,0,23.43
2021,1,13,850,5.83,98,1.01,0,92.91
2021,1,13,900,7.54,98,0.85,0,155
2021,1,13,950,8.66,98,1.18,0,238.43
2021,1,13,1000,9.49,98,1.43,0,258.96
2021,1,13,1050,10.18,97.08,1.45,0,246.72
2021,1,13,1100,10.55,94.64,1.61,0,295.6
2021,1,13,1150,11.4,89.08,1.85,0,342.61
2021,1,13,1200,11.72,80.01,1.6,0,0
2021,1,13,1250,12.56,77.35,1.22,0,360
2021,1,13,1300,13.27,72.55,1.86,0,350.3
2021,1,13,1350,13.62,70.8,1.89,0,358.58
2021,1,13,1400,14.32,70.57,1.24,0,319.55
2021,1,13,1450,14.63,70.11,0.99,0,320.82
2021,1,13,1500,14.96,68.73,0.77,0,270.9
2021,1,13,1550,14.78,69.48,0.52,0,150.52
2021,1,13,1600,14.65,71.56,0.48,0,104.03
2021,1,13,1650,13.91,74.99,1.01,0,57.46
2021,1,13,1700,13.35,78.42,0.6,0,20.6
2021,1,13,1750,12.51,82.25,0.58,0,0
2021,1,13,1800,11.41,86.44,0.26,0,0
2021,1,13,1850,11.3,89.57,0.55,0,0
2021,1,13,1900,10.74,91.52,1.16,0,0
2021,1,13,1950,9.81,98,0.81,0,0
2021,1,13,2000,9.72,98,1.14,0,0
2021,1,13,2050,9.3,98,1.39,0,0
2021,1,13,2100,9.15,98,1.04,0,0
2021,1,13,2150,8.55,98,1.56,0,0
2021,1,13,2200,8.56,98,1.2,0,258.96
2021,1,13,2250,8.54,96.74,1.42,0,0
2021,1,13,2300,8.36,93.79,1.53,0,0
2021,1,13,2350,8.12,86.4,1.23,0,0
2021,1,13,2400,7.53,73.53,1.46,0,0
2021,1,14,50,7.52,68.27,1.32,0,0
2021,1,14,100,7.5,59.66,1.06,0,0
2021,1,14,150,7.35,55.64,0.9,0,0
2021,1,14,200,6.34,49.9,1.08,0,319.55
2021,1,14,250,6.08,47.11,1.12,0,0
2021,1,14,300,5.8,42.39,0.91,0,0
2021,1,14,350,5.57,43.54,0.64,0,0
2021,1,14,400,5.67,48.2,1.15,0,0
2021,1,14,450,5.42,55.81,0.94,0.1,57.46
2021,1,14,500,5.79,64.15,0.78,0,0
2021,1,14,550,6.42,97.86,0.37,0,0
2021,1,14,600,7.58,90.94,1.45,0,0
2021,1,14,650,7.55,91.13,1.65,0,0
2021,1,14,700,7.39,92.11,1.82,0,0
2021,1,14,750,6.12,95.04,1.97,0,0
2021,1,14,800,6.74,96.3,1.61,0,49.25
2021,1,14,850,7.87,96.4,0.89,0,124.48
2021,1,14,900,8.82,92.01,1.08,0,197.31
2021,1,14,950,9.75,80.38,0.63,0,259.1
2021,1,14,1000,10.74,71.71,0.45,0,365.15
2021,1,14,1050,11.92,65.73,0.37,0,434.55
2021,1,14,1100,12.39,63.24,1.16,0,490.3
2021,1,14,1150,13.44,60.39,0.09,0,0
2021,1,14,1200,13.59,61.09,1.45,0,473.73
2021,1,14,1250,14.15,60.84,0.78,0,484.18
2021,1,14,1300,14.58,59.19,1.02,0,470.15
2021,1,14,1350,14.86,58.97,2.53,0,407.24
2021,1,14,1400,14.92,60.21,2.76,0,403.81
2021,1,14,1450,15.34,58.51,2.96,0,359.18
2021,1,14,1500,15.57,59.16,3.09,0,357.84
2021,1,14,1550,15.47,59.55,3.74,0,374.03
2021,1,14,1600,15.15,60.89,4.17,0,258.73
2021,1,14,1650,14,64.41,3.38,0,97.54
2021,1,14,1700,12.78,67.14,2.42,0,22.69
2021,1,14,1750,11.44,70.03,1.59,0,0
2021,1,14,1800,10.07,73.8,1.81,0,0
2021,1,14,1850,9.66,76.15,1.48,0,0
2021,1,14,1900,9.43,76.39,1.56,0,0
2021,1,14,1950,8.59,78.67,1.4,0,0
2021,1,14,2000,7.8,89.67,2.12,0,0
2021,1,14,2050,7.51,98,2.08,0,0
2021,1,14,2100,6.99,98,1.16,0,197.31
2021,1,14,2150,6.52,75.58,0.74,0,0
2021,1,14,2200,6.99,63.59,1.13,0,0
2021,1,14,2250,6.17,49.53,1.2,0,0
2021,1,14,2300,6.13,44.01,1.18,0,0
2021,1,14,2350,5.75,33.64,1.07,0,0
2021,1,14,2400,5.4,32.56,0.32,0,0
2021,1,15,50,5.11,28.23,0.63,0,0
2021,1,15,100,5.05,22.77,0.78,0,0.15
2021,1,15,150,5.52,23.44,0.64,0,0.22
2021,1,15,200,5.78,26.8,0.47,0,0
2021,1,15,250,5.59,20.54,0.39,0,0
2021,1,15,300,5.35,19.3,0.54,0,0
2021,1,15,350,5.22,19.85,1.17,0,0
2021,1,15,400,5.03,23.07,1.16,0,0
2021,1,15,450,4.95,34.64,0.69,0,0
2021,1,15,500,4.46,42.35,0.7,0.1,0
2021,1,15,550,3.95,50.13,1.2,0,0
2021,1,15,600,3.31,58.38,0.37,0,0
2021,1,15,650,2.85,61.93,1.14,0,0
2021,1,15,700,2.38,61.65,0.84,0,0
2021,1,15,750,1.95,66.25,1.06,0,0.07
2021,1,15,800,1.92,84.47,1.08,0,18.51
2021,1,15,850,2.05,98,1.3,0,50.3
2021,1,15,900,2.95,98,1.87,0,98.58
2021,1,15,950,4.2,71.33,1.87,0,135.15
2021,1,15,1000,4.93,58.03,1.48,0,155.22
2021,1,15,1050,5.59,47.48,1.51,0,216.12
2021,1,15,1100,6.15,44.08,1.89,0,195.82
2021,1,15,1150,6.58,37.33,2.1,0,226.72
2021,1,15,1200,7.39,41.17,1.76,0,280.37
2021,1,15,1250,8.3,42.3,1.09,0,299.93
2021,1,15,1300,9.25,41.99,1.55,0,355.45
2021,1,15,1350,9.92,43.22,1.24,0,229.03
2021,1,15,1400,10.34,98,1.23,0,190.67
2021,1,15,1450,10.64,96.69,1.07,0,210.75
2021,1,15,1500,11.07,94.45,1.45,0,277.91
2021,1,15,1550,11.08,95.03,1.57,0,253.36
2021,1,15,1600,11.35,93.67,1.39,0,302.46
2021,1,15,1650,11.81,84.98,1.05,0,204.55
2021,1,15,1700,11.42,83.52,1.08,0,44.63
2021,1,15,1750,10.16,87.32,0.92,0,0
2021,1,15,1800,9.12,94.74,0.95,0,0
2021,1,15,1850,8.2,98,0.7,0,0
2021,1,15,1900,7.53,98,1.36,0,0
2021,1,15,1950,7.21,76.57,1.25,0,0
2021,1,15,2000,7.02,89.1,0.66,0,0
2021,1,15,2050,7.21,98,1.06,0,0
2021,1,15,2100,7.24,98,0.52,0,98.58
2021,1,15,2150,7.2,76.69,0.33,0,0
2021,1,15,2200,7.37,64.5,0.48,0,0
2021,1,15,2250,7.22,53.02,0.52,0,0
2021,1,15,2300,7.08,47.52,0.47,0,0
2021,1,15,2350,6.89,38.64,0.92,0,0
2021,1,15,2400,6.58,37.85,0.68,0,0
2021,1,16,50,6.61,35.28,0.34,0,0
2021,1,16,100,6.84,31.71,0.92,0,0
2021,1,16,150,6.86,30.17,0.98,0,0
2021,1,16,200,6.92,98,0.28,0,190.67
2021,1,16,250,6.77,95.7,0.32,0,0
2021,1,16,300,7.06,92.73,1.49,0,0
2021,1,16,350,7.2,93.55,0.91,0,0
2021,1,16,400,7.13,91.59,0.51,0,0
2021,1,16,450,6.61,78.7,0.91,0,0
2021,1,16,500,6.64,77.25,1.15,0,44.63
2021,1,16,550,7.03,84.34,0.51,0,0
2021,1,16,600,6.74,93.82,0.7,0,0
2021,1,16,650,6.23,98,0.69,0,0
2021,1,16,700,6.33,98,0.74,0,0.07
2021,1,16,750,6.74,75.81,0.78,0,1.49
2021,1,16,800,6.61,88.79,0.96,0,15.37
2021,1,16,850,6.78,98,1.11,0,42.54
2021,1,16,900,7,98,1.48,0,89.7
2021,1,16,950,7.46,77.1,1.66,0.1,172.54
2021,1,16,1000,7.6,65.06,1.11,0,114.03
2021,1,16,1050,8.39,56.62,1.47,0,281.87
2021,1,16,1100,9.34,54.98,1.83,0,458.43
2021,1,16,1150,9.93,97.86,1.6,0,385.9
2021,1,16,1200,10.61,94.84,1.69,0,0
2021,1,16,1250,11.37,87.32,1.3,0,448.21
2021,1,16,1300,11.76,80.19,1.77,0,460.45
2021,1,16,1350,13.24,73.18,1.95,0,451.12
2021,1,16,1400,13.91,70.3,2.08,0,190.67
2021,1,16,1450,13.83,70.09,1.95,0,362.09
2021,1,16,1500,14.68,60.96,2.18,0,460.22
2021,1,16,1550,15.11,59.3,2.08,0,395.37
2021,1,16,1600,14.42,59.47,1.37,0,96.27
2021,1,16,1650,13.75,64.12,0.84,0,80.07
2021,1,16,1700,13.33,65.13,0.87,0,29.48
2021,1,16,1750,12.54,66.67,0.38,0,1.12
2021,1,16,1800,11.69,70.05,0.24,0,0
2021,1,16,1850,11.16,72.62,0.46,0,0
2021,1,16,1900,10.71,75.32,0.52,0,0
2021,1,16,1950,9.92,79.85,0.45,0,0
2021,1,16,2000,9.04,83.62,1.02,0,0
2021,1,16,2050,9.19,82.15,1,0,0
2021,1,16,2100,9.07,81.67,0.9,0,0
2021,1,16,2150,8.19,86.94,1.29,0,0
2021,1,16,2200,8.07,92.4,1.16,0,114.03
2021,1,16,2250,7.95,97.77,0.83,0,281.87
2021,1,16,2300,8.14,98,1.26,0,0
2021,1,16,2350,7.86,98,1.13,0,0
2021,1,16,2400,7.65,93.7,0.5,0,0
2021,1,17,50,7.25,83.28,0.89,0,0
2021,1,17,100,7.16,73.03,0.42,0,0
2021,1,17,150,6.94,59.15,1.09,0,0
2021,1,17,200,6.38,50.89,0.84,0,0
2021,1,17,250,6.5,51.21,0.83,0,0
2021,1,17,300,6.24,98,0.64,0,460.22
2021,1,17,350,6.56,98,0.79,0,0
2021,1,17,400,6.51,98,1.05,0,0
2021,1,17,450,6.27,40.83,1.36,0,80.07
2021,1,17,500,5.8,42.22,1.3,0,0
2021,1,17,550,5.89,47.88,1.03,0,1.12
2021,1,17,600,5.77,55.34,1.13,0,0
2021,1,17,650,5.52,59.9,1.45,0,0
2021,1,17,700,5.54,64.98,0.78,0,0
2021,1,17,750,5.8,73.35,0.29,0,1.87
2021,1,17,800,6.12,80.02,0.47,0,13.73
2021,1,17,850,6.13,78.03,0.58,0,46.72
2021,1,17,900,7.27,79.29,0.61,0,99.1
2021,1,17,950,7.97,86.74,1.1,0,150.75
2021,1,17,1000,8.42,94.45,1.3,0,160.15
2021,1,17,1050,8.68,85.96,1.12,0,173.51
2021,1,17,1100,9.36,82.06,1.44,0,267.31
2021,1,17,1150,10.23,80.98,2.1,0,260
2021,1,17,1200,10.8,77.19,1.07,0,250.22
2021,1,17,1250,11.06,76.5,1.29,0,259.18
2021,1,17,1300,11.79,70.3,1.53,0,315.45
2021,1,17,1350,12.47,64.28,1.35,0,286.72
2021,1,17,1400,12.92,63.73,0.61,0,235.75
2021,1,17,1450,12.88,65.79,1.24,0,350
2021,1,17,1500,13.84,62.45,0.87,0,460.22
2021,1,17,1550,14.19,61.61,1.19,0,379.03
2021,1,17,1600,14.18,62.96,1.91,0,300.45
2021,1,17,1650,14.06,63.42,1.57,0,189.1
2021,1,17,1700,13.49,65.96,1.31,0,77.46
2021,1,17,1750,12.3,70.64,0.7,0,4.25
2021,1,17,1800,11.46,74.24,0.64,0,0
2021,1,17,1850,10.9,76.97,1.18,0,0
2021,1,17,1900,9.84,80.88,1.09,0,0
2021,1,17,1950,9.34,82.54,1.12,0,0
2021,1,17,2000,9.1,83.62,1,0,0
2021,1,17,2050,8.91,82.84,0.92,0,0
2021,1,17,2100,9.17,81.08,0.7,0,0
2021,1,17,2150,8.2,84.4,0.66,0,150.75
2021,1,17,2200,8.26,85.77,0.19,0,0
2021,1,17,2250,8.48,84.99,0.93,0,0
2021,1,17,2300,8.43,85.77,0.49,0,0
2021,1,17,2350,8.37,86.16,0.5,0,0
2021,1,17,2400,8.37,88.11,0.28,0,0
2021,1,18,50,8.26,87.72,0.37,0,0
2021,1,18,100,8.13,92.79,1.15,0,0
2021,1,18,150,7.68,98,0.94,0,0
2021,1,18,200,7.08,46.4,0.4,0,0
2021,1,18,250,7.11,49.67,0.66,0,350
2021,1,18,300,6.67,39.4,1.19,0,0
2021,1,18,350,6.46,35.69,1.28,0,0
2021,1,18,400,6,36,0.74,0,0
2021,1,18,450,5.8,36.42,1.08,0,0
2021,1,18,500,5.95,43.61,1.17,0,0
2021,1,18,550,5.65,54.03,1.21,0,0
2021,1,18,600,5.89,62.48,1.1,0,0
2021,1,18,650,5.77,67.42,1.3,0,0
2021,1,18,700,5.65,74.59,1.05,0,0
2021,1,18,750,5.69,77.62,1.48,0,1.27
2021,1,18,800,5.21,78.64,0.88,0,38.88
2021,1,18,850,6.63,79.96,0.69,0,102.24
2021,1,18,900,7.77,79.2,2.15,0,127.61
2021,1,18,950,7.93,84.11,2.68,0,124.4
2021,1,18,1000,8.35,85.85,2.91,0,208.51
2021,1,18,1050,8.68,85.19,3.1,0,260.52
2021,1,18,1100,9.76,98,2.84,0,453.81
2021,1,18,1150,10.74,93.08,3.82,0,502.24
2021,1,18,1200,11.26,88.3,3.03,0,542.09
2021,1,18,1250,11.99,78.37,3.23,0,561.64
2021,1,18,1300,12.75,75.33,2.56,0,571.19
2021,1,18,1350,13.03,73.03,1.99,0,460.6
2021,1,18,1400,13.99,66.08,2.05,0,445.52
2021,1,18,1450,14.12,65.27,2.36,0,350
2021,1,18,1500,14.78,60.95,2.42,0,422.76
2021,1,18,1550,14.94,62.3,2.38,0,328.13
2021,1,18,1600,14.38,65.21,2.68,0,240.6
2021,1,18,1650,14.08,62.58,2.37,0,164.85
2021,1,18,1700,13.18,67.37,2.25,0,56.72
2021,1,18,1750,11.75,76.46,1.44,0,3.36
2021,1,18,1800,10.79,81.37,1.6,0,0
2021,1,18,1850,10.52,84.79,2.1,0,0
2021,1,18,1900,10.8,85.66,2.66,0,0
2021,1,18,1950,10.55,86.64,2.82,0,0
2021,1,18,2000,10.28,87.23,1.55,0,38.88
2021,1,18,2050,9.96,88.69,0.96,0,0
2021,1,18,2100,9.13,97.08,0.82,0,0
2021,1,18,2150,8.51,98,1.09,0,0
2021,1,18,2200,8.62,98,1.83,0,208.51
2021,1,18,2250,9.04,98,1.57,0,0
2021,1,18,2300,8.81,98,1.56,0,0
2021,1,18,2350,8.36,91.88,1.12,0,0
2021,1,18,2400,8.17,85.61,1.18,0,0
2021,1,19,50,7.92,71.61,1.14,0,0
2021,1,19,100,7.64,65.3,1.42,0,0
2021,1,19,150,7.43,60.81,1.08,0,0
2021,1,19,200,7.05,46.14,0.7,0,0
2021,1,19,250,7.1,44.58,1.36,0,0
2021,1,19,300,6.77,33.49,1.21,0,0
2021,1,19,350,6.47,33.76,1.22,0,328.13
2021,1,19,400,6.57,41.44,1.05,0,0
2021,1,19,450,5.99,35.74,0.24,0,164.85
2021,1,19,500,4.67,42.11,0.39,0,0
2021,1,19,550,4.31,61.01,0.19,0,0
2021,1,19,600,3.3,68.93,0.91,0,0
2021,1,19,650,5.33,78.36,1.23,0,0.97
2021,1,19,700,6.71,81.11,2.51,0,0
2021,1,19,750,6.88,82.88,2.59,0,2.46
2021,1,19,800,7.11,84.17,2.33,0,22.46
2021,1,19,850,7.06,86.24,1.12,0,54.18
2021,1,19,900,7.09,96.65,0.73,0.1,90.82
2021,1,19,950,7.48,98,1.37,0,139.33
2021,1,19,1000,7.67,98,1.46,0,202.54
2021,1,19,1050,8.07,98,1.63,0,270.82
2021,1,19,1100,8.52,98,1.83,0,352.54
2021,1,19,1150,9.92,92.69,1.32,0,575.15
2021,1,19,1200,11.05,98,1.65,0,567.61
2021,1,19,1250,12.74,82.74,1.89,0,569.55
2021,1,19,1300,14.19,68.63,1.98,0,569.33
2021,1,19,1350,15,59,2.3,0,550.9
2021,1,19,1400,15.18,58.59,2.46,0,513.13
2021,1,19,1450,15.54,58.81,1.99,0,461.04
2021,1,19,1500,15.74,58.5,1.81,0,396.34
2021,1,19,1550,16.03,56.6,1.18,0,318.28
2021,1,19,1600,16.03,55.42,1.11,0,226.49
2021,1,19,1650,15.93,56.73,0.98,0,150.9
2021,1,19,1700,15.43,58.38,0.7,0,60.82
2021,1,19,1750,14.53,62.29,0.87,0,5.22
2021,1,19,1800,12.75,70.46,0.57,0,0
2021,1,19,1850,12.33,72.39,0.96,0,0
2021,1,19,1900,11.87,73.48,0.67,0,0
2021,1,19,1950,10.63,78.18,0.91,0,0
2021,1,19,2000,10.23,80.24,1.14,0,22.46
2021,1,19,2050,9.7,81.18,1.08,0,0
2021,1,19,2100,8.84,83.03,0.69,0,0
2021,1,19,2150,8.44,85.18,0.31,0,0
2021,1,19,2200,8.09,85.38,0.32,0,0
2021,1,19,2250,6.67,92.7,0.77,0,0
2021,1,19,2300,6.76,98,0.92,0,0
2021,1,19,2350,7.34,98,0.86,0,0
2021,1,19,2400,6.29,97.96,1.01,0,0
2021,1,20,50,5.9,98,0.34,0,569.55
2021,1,20,100,5.33,98,0.28,0,0
2021,1,20,150,5.19,98,0.24,0,0
2021,1,20,200,4.89,17.6,0.58,0,0
2021,1,20,250,4.99,16.73,0.49,0,461.04
2021,1,20,300,4.42,11.59,0.69,0,0
2021,1,20,350,4.79,8.19,0.42,0,0
2021,1,20,400,4.89,6.3,0.9,0,226.49
2021,1,20,450,3.88,3.08,0.4,0,0
2021,1,20,500,4.43,13.15,1.12,0,0
2021,1,20,550,4.15,24.26,0.63,0,5.22
2021,1,20,600,3.98,46.53,0.22,0,0
2021,1,20,650,3.84,50.9,0.3,0,0
2021,1,20,700,4.03,54.84,0.7,0,0
2021,1,20,750,4.14,66.06,0.36,0,1.94
2021,1,20,800,2.96,67.48,1.04,0,21.42
2021,1,20,850,3.76,71.73,0.41,0,70.07
2021,1,20,900,4.46,77.1,0.83,0,141.19
2021,1,20,950,6.45,83.04,0.46,0,234.48
2021,1,20,1000,7.4,84.68,0.68,0,397.84
2021,1,20,1050,8.44,93.52,0.74,0,500.52
2021,1,20,1100,10.2,98,0.52,0,495.15
2021,1,20,1150,11.1,88.4,1.28,0,516.57
2021,1,20,1200,12.22,82.74,0.46,0,546.49
2021,1,20,1250,13.8,67.86,0.66,0,562.91
2021,1,20,1300,14.61,64.69,0.47,0,559.4
2021,1,20,1350,14.79,63.81,2.85,0,547.31
2021,1,20,1400,15.52,59.37,1.89,0,513.43
2021,1,20,1450,16.02,56.58,0.91,0,469.63
2021,1,20,1500,16.25,54.12,0.66,0,396.04
2021,1,20,1550,16.41,54.77,0.7,0,276.27
2021,1,20,1600,16.23,59.45,1.33,0,231.27
2021,1,20,1650,15.99,60.81,0.84,0,149.85
2021,1,20,1700,14.92,66.5,0.77,0,32.24
2021,1,20,1750,14.13,68.16,0.76,0,3.28
2021,1,20,1800,12.49,73.58,0.39,0,0
2021,1,20,1850,12.1,75.31,0.75,0,0
2021,1,20,1900,11.5,77.99,0.96,0,0
2021,1,20,1950,11.95,75.8,0.47,0,0
2021,1,20,2000,10.88,78.71,0.8,0,0
2021,1,20,2050,9.99,83.13,0.71,0,0
2021,1,20,2100,9.6,88.69,1.2,0,0
2021,1,20,2150,8.9,98,1.05,0,0
2021,1,20,2200,8.58,98,0.79,0,0
2021,1,20,2250,8.39,93.5,0.57,0,0
2021,1,20,2300,8.03,98,1.38,0,0
2021,1,20,2350,7.56,98,1.68,0,516.57
2021,1,20,2400,7.53,76.37,1.57,0,0
2021,1,21,50,7.22,50.16,1.63,0,0
2021,1,21,100,7.38,42.93,1.26,0,0
2021,1,21,150,7.82,42.58,0.81,0,0
2021,1,21,200,7.27,29.83,1.57,0,0
2021,1,21,250,6.87,20.41,1.42,0,0
2021,1,21,300,6.45,12.21,1.39,0,0
2021,1,21,350,6.56,13.21,1.66,0,276.27
2021,1,21,400,7.23,26.54,1.63,0,0
2021,1,21,450,7.48,31.24,1.83,0,0
2021,1,21,500,8.12,98,0.7,0,0
2021,1,21,550,6.8,98,1.2,0.1,0
2021,1,21,600,5.94,98,0.07,0,0
2021,1,21,650,7.13,96.4,0.65,0,0
2021,1,21,700,7.9,86.16,1.09,0,0
2021,1,21,750,7.95,74.7,1.44,0,1.34
2021,1,21,800,8.32,72.66,1.74,0,50.52
2021,1,21,850,9.56,70.44,1.93,0,130.82
2021,1,21,900,10.78,66.93,2.24,0,229.4
2021,1,21,950,12.96,52.36,3.61,0,252.69
2021,1,21,1000,13.55,46.89,5.08,0,284.18
2021,1,21,1050,13.89,45.22,6.58,0,373.66
2021,1,21,1100,14.28,43.72,7.26,0,425.15
2021,1,21,1150,14.94,41.73,7.3,0,486.34
2021,1,21,1200,15.57,39.81,8.16,0,507.24
2021,1,21,1250,16.13,38.46,8.08,0,0
2021,1,21,1300,16.41,36.69,8.23,0,516.42
2021,1,21,1350,16.85,36.47,7.34,0,512.31
2021,1,21,1400,17.32,35.75,7.98,0,518.96
2021,1,21,1450,17.62,33.55,8.61,0,480.07
2021,1,21,1500,17.81,33.85,7.77,0,426.64
2021,1,21,1550,17.64,34.72,6.31,0,323.06
2021,1,21,1600,17.46,34.62,6.68,0,243.96
2021,1,21,1650,16.58,36.56,6.6,0,114.03
2021,1,21,1700,15.76,38.31,5.92,0,49.55
2021,1,21,1750,15.12,40.08,5.95,0,6.72
2021,1,21,1800,14.67,40.48,6.05,0,0
2021,1,21,1850,14.47,40.73,6.15,0,0
2021,1,21,1900,14.25,41.33,6.15,0,0
2021,1,21,1950,13.72,43.18,5.12,0,1.34
2021,1,21,2000,13.03,46.15,4.04,0,50.52
2021,1,21,2050,12.69,47.32,4.37,0,0
2021,1,21,2100,12.92,43.42,5.25,0,0
2021,1,21,2150,12.75,42.98,4.59,0,0
2021,1,21,2200,12.39,43.7,3.96,0,284.18
2021,1,21,2250,12.13,44.16,4.21,0,0
2021,1,21,2300,12.1,43.13,3.82,0,0
2021,1,21,2350,12.21,42.3,5.3,0,0
2021,1,21,2400,12.34,42.82,6.07,0,0
2021,1,22,50,12.68,40.2,7.54,0,0
2021,1,22,100,12.49,40.63,7.49,0,516.42
2021,1,22,150,12.57,40.65,7.71,0,0
2021,1,22,200,12.97,37.98,7.79,0,0
2021,1,22,250,12.84,37.94,8.11,0,0
2021,1,22,300,12.23,40.72,7.23,0,426.64
2021,1,22,350,11.73,42.79,6.96,0,0
2021,1,22,400,11.8,41.55,7.34,0,0
2021,1,22,450,11.84,40.55,7.77,0,0
2021,1,22,500,11.89,40.28,7.2,0,0
2021,1,22,550,11.65,41.08,6.46,0,0
2021,1,22,600,11.67,41.96,6,0,0
2021,1,22,650,11.51,43.16,5.22,0,0
2021,1,22,700,10.32,46.31,2.01,0,0
2021,1,22,750,9.43,49.84,1.1,0,2.16
2021,1,22,800,8.99,53.1,0.99,0,29.7
2021,1,22,850,9.65,51.12,0.48,0,87.46
2021,1,22,900,11.45,45.58,1.51,0,211.87
2021,1,22,950,12.54,40.64,1.05,0,300.37
2021,1,22,1000,12.81,42.08,2.34,0,389.18
2021,1,22,1050,13.29,38.16,1.97,0,464.85
2021,1,22,1100,13.97,37.09,3.44,0,519.78
2021,1,22,1150,14.57,37.13,3.13,0,573.06
2021,1,22,1200,15.31,36.59,3.1,0,638.06
2021,1,22,1250,15.78,35.2,2.08,0,0
2021,1,22,1300,16.18,36.21,2.73,0,605.97
2021,1,22,1350,16.89,33.95,2.17,0,578.66
2021,1,22,1400,17.23,33.32,2.33,0,541.94
2021,1,22,1450,17.54,35.14,1.82,0,490.22
2021,1,22,1500,17.35,39.97,2.03,0,422.46
2021,1,22,1550,16.37,48.86,3.5,0,347.46
2021,1,22,1600,15.84,49.95,3.09,0,260.75
2021,1,22,1650,15.37,51.02,2.27,0,167.01
2021,1,22,1700,14.29,56.51,2.04,0,67.54
2021,1,22,1750,12.86,58.42,1.88,0,3.73
2021,1,22,1800,12.31,56.52,1.54,0,0
2021,1,22,1850,11.75,57.18,1.71,0,0
2021,1,22,1900,10.86,60.54,1.74,0,0
2021,1,22,1950,9.64,65.26,0.9,0,0
2021,1,22,2000,8.35,70.08,1.51,0,0
2021,1,22,2050,7.2,76.9,1.75,0,0
2021,1,22,2100,6.67,81.38,1.58,0,0
2021,1,22,2150,6.83,84.02,1.65,0,0
2021,1,22,2200,6.6,84.99,0.98,0,0
2021,1,22,2250,6.37,87.43,0.67,0,0
2021,1,22,2300,6.52,90.16,0.33,0,0
2021,1,22,2350,5.83,96.99,1.45,0,0
2021,1,22,2400,5.77,98,1.36,0,0
2021,1,23,50,5.92,2,1.68,0,0
2021,1,23,100,5.81,2,0.86,0,0
2021,1,23,150,5.32,2,0.55,0,0
2021,1,23,200,5.32,2,0.88,0,541.94
2021,1,23,250,5.12,2,1.37,0,0
2021,1,23,300,4.74,2,1.09,0,0
